Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0156,1.0,0.0013882851875194335,1.0000009636674165,1.0000009636674165,1.0,0.0,0.0,1,69,[70],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0157,1.0,0.0015044543253989184,1.0000011316907682,1.0000011316907682,1.0,0.0,0.0,1,70,[69],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0158,1.0,0.0009319330725315877,1.0000004342495314,1.0000004342495314,1.0,0.0,0.0,1,73,[74],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0159,20.0,0.0005709677160071758,20.000000008150103,20.000000008150103,0.0,1.0,1.0,1,58,[78],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0160,,,,,,,1.0,0,64,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0161,,,,,,,1.0,0,48,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0162,,,,,,,1.0,0,50,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0163,,,,,,,1.0,0,54,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0164,21.0,0.08297472163361319,21.00016392327522,21.00016392327522,0.0,1.0,1.0,1,48,[69],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,72,[72],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0166,1.0,0.0003616974607696388,1.0000000654125245,1.0000000654125245,1.0,0.0,0.0,1,72,[71],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0167,2.0,0.002897256137793569,2.000002098522181,2.000002098522181,1.0,0.0,0.0,1,67,[69],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0168,1.0,0.0008624521015904163,1.0000003719117447,1.0000003719117447,1.0,0.0,0.0,1,73,[72],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0169,1.0,0.0005122654852933728,1.0000001312079552,1.0000001312079552,1.0,0.0,0.0,1,78,[77],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0170,1.0,0.0006280233555789883,1.0000001972066481,1.0000001972066481,1.0,0.0,0.0,1,70,[71],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0171,2.0,0.002026545379168798,2.00000102672128,2.00000102672128,1.0,0.0,0.0,1,70,[72],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0172,1.0,0.000400606632824263,1.000000080242834,1.000000080242834,1.0,0.0,0.0,1,72,[73],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0173,1.0,0.00031281367250213243,1.0000000489261958,1.0000000489261958,1.0,0.0,0.0,1,68,[69],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0174,1.0,0.0004831435337148138,1.0000001167138302,1.0000001167138302,1.0,0.0,0.0,1,70,[69],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0175,1.0,0.0021755760169885896,1.0000023665627027,1.0000023665627027,1.0,0.0,0.0,1,68,[69],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0176,1.0,0.002626016356028993,1.0000034479750068,1.0000034479750068,1.0,0.0,0.0,1,74,[73],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0177,,,,,,,1.0,0,56,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0178,,,,,,,1.0,0,56,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0179,1.0,0.003208864719774218,1.0000051483931418,1.0000051483931418,1.0,0.0,0.0,1,74,[73],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0180,,,,,,,1.0,0,59,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0181,,,,,,,1.0,0,78,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0182,,,,,,,1.0,0,84,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0183,4.0,0.038455479463159414,4.0001848487164615,4.0001848487164615,0.0,1.0,1.0,1,85,[81],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0184,,,,,,,1.0,0,51,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0185,,,,,,,1.0,0,49,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0186,,,,,,,1.0,0,43,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0187,,,,,,,1.0,0,39,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0188,,,,,,,1.0,0,44,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0189,,,,,,,1.0,0,44,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0190,,,,,,,1.0,0,43,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0191,1.0,0.001081572502449113,1.000000584899368,1.000000584899368,1.0,0.0,0.0,1,57,[58],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,81,[81],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0193,2.0,0.007252042017778182,2.0000131479851397,2.0000131479851397,1.0,0.0,0.0,1,65,[67],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0194,2.0,0.01009446069990838,2.0000254743719696,2.0000254743719696,1.0,0.0,0.0,1,59,[61],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0195,1.0,0.0030743643707180635,1.000004725846975,1.000004725846975,1.0,0.0,0.0,1,64,[65],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0196,5.0,0.05316824632652639,5.000282678251045,5.000282678251045,0.0,1.0,1.0,1,59,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0197,,,,,,,1.0,0,54,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0198,12.0,0.025066504546753965,12.000026180373533,12.000026180373533,0.0,1.0,1.0,1,47,[59],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0199,8.0,0.05636044454148781,8.000198528768452,8.000198528768452,0.0,1.0,1.0,1,56,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0200,6.0,0.06220071538476124,6.0003224020876065,6.0003224020876065,0.0,1.0,1.0,1,58,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0201,2.0,0.01293482822243397,2.0000418270079114,2.0000418270079114,1.0,0.0,0.0,1,58,[60],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0202,,,,,,,1.0,0,45,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0203,7.0,0.036196007187054735,7.000093581584198,7.000093581584198,0.0,1.0,1.0,1,64,[57],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0204,,,,,,,1.0,0,66,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0205,6.0,0.012753495875160947,6.000013554289443,6.000013554289443,0.0,1.0,1.0,1,69,[63],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0206,3.0,0.018505994980287155,3.000057078098717,3.000057078098717,1.0,0.0,0.0,1,65,[68],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0207,5.0,0.017479239348968556,5.000030552287478,5.000030552287478,0.0,1.0,1.0,1,69,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0208,3.0,0.011777122338345936,3.0000231166793654,3.0000231166793654,1.0,0.0,0.0,1,63,[60],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0209,2.0,0.0015682852762861632,2.0000006148795824,2.0000006148795824,1.0,0.0,0.0,1,63,[61],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0210,3.0,0.013261697715522214,3.0000293119611845,3.0000293119611845,1.0,0.0,0.0,1,66,[63],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0211,2.0,0.0041166285780810385,2.000004236653225,2.000004236653225,1.0,0.0,0.0,1,62,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0212,,,,,,,1.0,0,55,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0213,,,,,,,1.0,0,52,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0214,3.0,0.005268273197524542,3.0000046257801807,3.0000046257801807,1.0,0.0,0.0,1,56,[59],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0215,,,,,,,1.0,0,57,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0216,,,,,,,1.0,0,53,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0217,5.0,0.0029493881945381606,5.000000869888996,5.000000869888996,0.0,1.0,1.0,1,54,[59],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0218,,,,,,,1.0,0,39,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0219,,,,,,,1.0,0,77,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0220,,,,,,,1.0,0,81,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0221,18.0,0.12261339844859132,18.000417607530085,18.000417607530085,0.0,1.0,1.0,1,46,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0222,,,,,,,1.0,0,45,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0223,,,,,,,1.0,0,47,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0224,,,,,,,1.0,0,44,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0225,,,,,,,1.0,0,43,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0226,,,,,,,1.0,0,41,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0228,,,,,,,1.0,0,63,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0229,2.0,0.0019040340329700145,2.0000009063361945,2.0000009063361945,1.0,0.0,0.0,1,65,[63],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0230,3.0,0.0074117348171627295,3.0000091556215294,3.0000091556215294,1.0,0.0,0.0,1,53,[50],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0231,2.0,0.008877547367277971,2.0000197026147664,2.0000197026147664,1.0,0.0,0.0,1,53,[51],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0232,,,,,,,1.0,0,51,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0233,,,,,,,1.0,0,51,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0234,,,,,,,1.0,0,50,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0235,,,,,,,1.0,0,47,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0236,,,,,,,1.0,0,46,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0237,,,,,,,1.0,0,53,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0238,,,,,,,1.0,0,55,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0239,,,,,,,1.0,0,59,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0240,,,,,,,1.0,0,52,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0241,,,,,,,1.0,0,56,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0242,1.0,0.001142273410269179,1.0000006523940592,1.0000006523940592,1.0,0.0,0.0,1,70,[71],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0243,2.0,0.0055778063314724236,2.0000077779657435,2.0000077779657435,1.0,0.0,0.0,1,76,[78],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0244,1.0,0.003936311074288046,1.000007747242427,1.000007747242427,1.0,0.0,0.0,1,58,[59],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0245,2.0,0.0036766175304744353,2.0000033793762615,2.0000033793762615,1.0,0.0,0.0,1,79,[77],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0246,,,,,,,1.0,0,56,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0247,2.0,0.009219236921787832,2.000021248469481,2.000021248469481,1.0,0.0,0.0,1,61,[59],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0248,3.0,0.00021524555978402748,3.000000007721775,3.000000007721775,1.0,0.0,0.0,1,61,[64],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0249,,,,,,,1.0,0,42,[],0.6,concave_d2x=0-002
Class2,P2,Class2_it2_example_0250,,,,,,,1.0,0,56,[],0.6,concave_d2x=0-002
Class3,P2,Class3_it2_example_0001,2.0,0.002961158711001999,2.0000021921140267,2.0000021921140267,1.0,0.0,0.0,1,64,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0002,1.0,0.003096410073549216,1.0000047938661814,1.0000047938661814,1.0,0.0,0.0,1,59,[58],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0003,2.0,0.005057674754265773,2.000006395008256,2.000006395008256,1.0,0.0,0.0,1,61,[59],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0004,1.0,0.0016537222629201542,1.0000013673977266,1.0000013673977266,1.0,0.0,0.0,1,56,[55],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,55,[55],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0006,1.0,0.0015399941846547804,1.0000011857903413,1.0000011857903413,1.0,0.0,0.0,1,70,[69],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0007,6.0,0.031417463952691516,6.000082254189622,6.000082254189622,0.0,1.0,1.0,1,62,[68],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0008,,,,,,,1.0,0,60,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,60,[60],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0010,5.0,0.02622635921588734,5.00006878171868,5.00006878171868,0.0,1.0,1.0,1,59,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0011,2.0,0.005398790973278,2.000007286722719,2.000007286722719,1.0,0.0,0.0,1,59,[57],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0012,1.0,0.0003462035755392723,1.000000059928456,1.000000059928456,1.0,0.0,0.0,1,65,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0015,2.0,0.0018565486687333044,2.0000008616930542,2.0000008616930542,1.0,0.0,0.0,1,70,[68],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0016,20.0,0.00458472811631383,20.00000052549329,20.00000052549329,0.0,1.0,1.0,1,42,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0017,18.0,0.016128404982013622,18.000007225705417,18.000007225705417,0.0,1.0,1.0,1,47,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0018,2.0,0.011694695502647567,2.000034191183466,2.000034191183466,1.0,0.0,0.0,1,52,[54],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0019,21.0,0.07193315392585564,21.0001231991299,21.0001231991299,0.0,1.0,1.0,1,57,[78],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0020,24.0,0.014568888936786983,24.000004421927194,24.000004421927194,0.0,1.0,1.0,1,46,[70],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0021,20.0,0.045171136151498925,20.000051010723478,20.000051010723478,0.0,1.0,1.0,1,42,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0022,25.0,0.010000416603581197,25.000002000166564,25.000002000166564,0.0,1.0,1.0,1,45,[70],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0023,1.0,0.0002247722668472507,1.0000000252612857,1.0000000252612857,1.0,0.0,0.0,1,69,[70],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0024,1.0,0.004287952395516159,1.0000091932256154,1.0000091932256154,1.0,0.0,0.0,1,73,[74],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,67,[67],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0026,2.0,0.004023728605546784,2.000004047593877,2.000004047593877,1.0,0.0,0.0,1,74,[76],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0027,1.0,0.0009554228840858991,1.0000004564163396,1.0000004564163396,1.0,0.0,0.0,1,58,[57],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0028,1.0,0.000841083062281367,1.0000003537102962,1.0000003537102962,1.0,0.0,0.0,1,63,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0029,1.0,0.00018542608498739455,1.0000000171914163,1.0000000171914163,1.0,0.0,0.0,1,60,[59],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0030,1.0,0.0009414172282323774,1.0000004431331007,1.0000004431331007,1.0,0.0,0.0,1,59,[58],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,61,[61],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,64,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0033,2.0,0.0037776211833298046,2.000003567602269,2.000003567602269,1.0,0.0,0.0,1,64,[66],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,75,[75],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0036,1.0,0.0016684433669705845,1.0000013918506658,1.0000013918506658,1.0,0.0,0.0,1,62,[61],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0037,2.0,0.0051863595192920275,2.000006724569961,2.000006724569961,1.0,0.0,0.0,1,66,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,60,[60],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0039,4.0,0.015007839391653066,4.000028154306317,4.000028154306317,0.0,1.0,1.0,1,53,[57],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0040,1.0,0.0008636362072685921,1.0000003729336797,1.0000003729336797,1.0,0.0,0.0,1,58,[57],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0041,,,,,,,1.0,0,59,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0042,,,,,,,1.0,0,62,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,50,[50],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0044,,,,,,,1.0,0,51,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0045,3.0,0.010622548172605328,3.0000188063626667,3.0000188063626667,1.0,0.0,0.0,1,56,[59],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0046,,,,,,,1.0,0,55,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0047,3.0,0.005962277031150265,3.0000059247853823,3.0000059247853823,1.0,0.0,0.0,1,53,[56],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,56,[56],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0049,,,,,,,1.0,0,52,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0050,1.0,0.0017715654353072097,1.0000015692208146,1.0000015692208146,1.0,0.0,0.0,1,57,[56],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0051,1.0,0.0014199122271277842,1.0000010080748583,1.0000010080748583,1.0,0.0,0.0,1,57,[56],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0052,3.0,0.00790429604140952,3.0000104129645804,3.0000104129645804,1.0,0.0,0.0,1,53,[56],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0053,,,,,,,1.0,0,53,[],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,58,[58],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0055,1.0,0.00021385145813002104,1.0000000228662227,1.0000000228662227,1.0,0.0,0.0,1,69,[68],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0056,3.0,0.0068842878703313515,3.0000078988928482,3.0000078988928482,1.0,0.0,0.0,1,75,[72],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0057,4.0,0.008166063216434982,4.000008335564871,4.000008335564871,0.0,1.0,1.0,1,73,[69],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0058,3.0,0.005041912157941808,3.000004236810043,3.000004236810043,1.0,0.0,0.0,1,73,[70],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0059,1.0,1.781079028440047e-05,1.000000000158612,1.000000000158612,1.0,0.0,0.0,1,71,[72],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0060,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0061,3.0,0.006170178775054436,3.0000063451776424,3.0000063451776424,1.0,0.0,0.0,1,61,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0062,4.0,0.012699130374585033,4.000020158438239,4.000020158438239,0.0,1.0,1.0,1,62,[66],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0063,3.0,0.0077851293986768155,3.000010101356286,3.000010101356286,1.0,0.0,0.0,1,60,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0064,2.0,0.00305127413255335,2.0000023275671035,2.0000023275671035,1.0,0.0,0.0,1,61,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0065,3.0,0.009007322655793626,3.0000135219464306,3.0000135219464306,1.0,0.0,0.0,1,63,[66],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0066,3.0,0.0092849474715756,3.000014368340517,3.000014368340517,1.0,0.0,0.0,1,61,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0067,1.0,0.0010070207936956344,1.0000005070453108,1.0000005070453108,1.0,0.0,0.0,1,67,[66],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0068,1.0,0.0036892702102071517,1.0000068053341857,1.0000068053341857,1.0,0.0,0.0,1,63,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0069,2.0,0.012562152689364003,2.000039451530942,2.000039451530942,1.0,0.0,0.0,1,60,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0070,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0071,2.0,0.008119018556994595,2.0000164795476882,2.0000164795476882,1.0,0.0,0.0,1,60,[62],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0072,2.0,0.00896694340423132,2.000020101417487,2.000020101417487,1.0,0.0,0.0,1,59,[61],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0073,4.0,0.024000812861428855,4.0000720042291755,4.0000720042291755,0.0,1.0,1.0,1,59,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0074,4.0,0.016565102994357983,4.000034300182588,4.000034300182588,0.0,1.0,1.0,1,59,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0075,4.0,0.026685341860030798,4.000089012443372,4.000089012443372,0.0,1.0,1.0,1,56,[60],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0076,3.0,0.015785350960886624,3.0000415292633797,3.0000415292633797,1.0,0.0,0.0,1,62,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0077,3.0,0.010392371122355137,3.0000180001755896,3.0000180001755896,1.0,0.0,0.0,1,57,[60],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0078,3.0,0.01188638844700618,3.000023547612637,3.000023547612637,1.0,0.0,0.0,1,60,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0079,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,66,[66],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0080,2.0,0.005243774333880125,2.000006874280502,2.000006874280502,1.0,0.0,0.0,1,62,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0081,1.0,0.00021740998577179926,1.0000000236335507,1.0000000236335507,1.0,0.0,0.0,1,64,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0083,1.0,0.0005251328075480677,1.0000001378822232,1.0000001378822232,1.0,0.0,0.0,1,67,[68],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,67,[67],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0085,3.0,0.021386890654948476,3.0000762322134227,3.0000762322134227,1.0,0.0,0.0,1,57,[60],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0086,3.0,0.007234355210980925,3.0000087226365393,3.0000087226365393,1.0,0.0,0.0,1,54,[57],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0087,1.0,0.000593697482629163,1.000000176238335,1.000000176238335,1.0,0.0,0.0,1,72,[71],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,66,[66],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0089,2.0,0.010104615096635405,2.0000255256486734,2.0000255256486734,1.0,0.0,0.0,1,67,[65],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0090,1.0,0.0019085379977568095,1.000001821256986,1.000001821256986,1.0,0.0,0.0,1,68,[67],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0091,2.0,0.007768186047148351,2.000015086121718,2.000015086121718,1.0,0.0,0.0,1,62,[64],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0092,1.0,0.0007611085130894146,1.0000002896430424,1.0000002896430424,1.0,0.0,0.0,1,64,[63],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0093,3.0,0.006595577903685368,3.0000072502658863,3.0000072502658863,1.0,0.0,0.0,1,72,[69],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0094,3.0,0.009642225793087156,3.0000154953796896,3.0000154953796896,1.0,0.0,0.0,1,71,[68],0.816,concave_d2x=0-002
Class3,P2,Class3_it2_example_0095,1.0,0.0007088759278875978,1.000000251252509,1.000000251252509,1.0,0.0,0.0,1,64,[65],0.816,concave_d2x=0-002
